V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.6527252436752569,2.011467677475436,0.35755947228437485,-2.0420267312116755,0.8540840628774652,-0.20381023311801105,-1.0536645466189742,-0.8466300671804725,0.396601591558646,-0.6572588175905242
0.6527252436752569,2.011467677475436,0.35755947228437485,-2.0420267312116755,0.8540840628774652,-0.20381023311801105,-1.0536645466189742,-0.8466300671804725,0.396601591558646,-0.6572588175905242
0.8324265859325389,-5.605834006608528,-0.10132039812991776,1.9711939935383538,0.8777538180088912,-0.39744280138154997,0.6262532149233494,0.6937228070413528,-1.8378756806494978,0.3106138721538651
2.388255141482409,4.309661228890951,1.237122286318005,-0.31400280074946624,-4.328838320911193,1.9093695861873141,-5.85714114794981,4.751862504603963,1.1577842339441844,2.542484985466014
1.75740881484374,-4.030035705311998,-0.503923550432187,1.0096539911394329,-2.020285405402582,2.903459911510338,-2.1204429503439615,-1.9666222124548234,3.0419874290577793,-4.827409346237554
2.5939213729307125,-0.6446501139386858,0.09594586852146322,1.1806990067067633,0.03192891130635211,4.855507766185429,-4.213430826078622,-2.6534924706493155,3.6019235523498137,-3.5234703590649614
2.4807493808800745,-0.5988160713062372,0.042122662113721454,1.1260714222301083,0.07033160522389742,4.753269328351667,-4.330754333618452,-2.631197018285646,3.763125126614292,-3.5119269427117965
3.1221377957324914,-2.0231779520133273,3.266287032529016,-5.259034143176775,2.3283748894482463,-2.1049627487496063,-1.4692708783419548,-3.801045450537937,-2.8896216043815945,7.594513017591018
3.1203550184493434,-2.028409871732982,3.2626555420895182,-5.255500018251692,2.32982105998096,-2.1030162649822155,-1.4712942798969117,-3.7903733620582503,-2.885786510818272,7.5934781594902026
3.834868932089332,-4.433421773494848,-1.41516065198438,2.873501759448598,-2.1809059098428296,2.1235546852290645,8.439644161355293,8.323365137634921,-6.63741513431856,-6.581538288796314
1.942893252283882,3.6869286520283175,-1.2413424780671107,-0.7032270806580836,2.824425418932178,2.683612614339408,-1.459828704959481,-3.7824196628688167,2.3736787912424555,2.635104603518086
1.6678769232316906,5.4495381548082875,1.1967953028813978,-0.274411061399908,-0.30398652645288626,2.3999956541709264,-1.8662300991903715,-4.8334595856552465,1.3845133062882868,1.298074019034142
2.259141749128584,5.202548941432849,0.8637857433329711,0.060814875772996144,-0.7296104141301664,3.7517884634351213,-2.4712862743926762,-4.064573617343974,1.0836955690304144,1.2269833224317164
3.7106346424339116,-8.750989324051602,-0.8948390204324276,0.8347815593878811,2.795096615320729,-5.654886241554005,3.6101794262625115,5.448987553432326,-1.3853263995294982,-3.1051162359204483
4.177379654598031,-9.606269058044532,-3.154878045125363,2.1005651561117,0.17315525625833444,-3.236133267840834,-2.365351654891604,7.942413459134947,2.1292793244752404,-9.021039068184143
4.177379654598031,-9.606269058044532,-3.154878045125363,2.1005651561117,0.17315525625833444,-3.236133267840834,-2.365351654891604,7.942413459134947,2.1292793244752404,-9.021039068184143
3.4580140231190177,-6.907733538595483,-4.245343685135382,-0.3037726862984298,3.335321527401084,-6.010727797095593,-3.2525458140813623,4.388286179799475,5.289988736605779,-10.352378052830167
3.7585039856238773,-7.023404240573895,-5.968608381546172,2.9579528050627864,-0.8296700190305456,-8.94900222766908,-6.350027651356645,8.72038572270022,6.027779538358877,-10.501742224730787
5.375167419380324,26.895910498516457,15.215090216803738,4.410568080701475,5.8176721680579915,-8.16323123699981,-8.265037010592382,0.3381789539013602,-0.25828238775731105,15.05865049083601
5.301048638071711,42.694781878747754,-7.869560360894385,0.9366372282059422,-18.630624113661632,7.518094904766402,1.4213316358646166,20.234820028263265,2.078814530524433,7.445653541985477
5.791827269637657,42.694106168915425,-4.418485359515746,5.491909098665842,-16.62959105609475,5.331794715794797,-10.170047548584149,27.371116400400762,7.008375370100158,-1.8450431311128335
5.978252637283886,42.74948627106037,-4.2790287302647405,6.43486412225936,-15.94764820326419,5.348470350151921,-10.98147402165643,27.283061348263672,7.40631400207682,-1.2198620428010913
5.6600250182881675,39.55289658932354,-4.291980614343575,5.559089544318747,-15.7013438753308,7.630988767615678,-13.41169978933808,28.184025195972374,5.90230208509736,-3.84068721269371
5.5694483082701804,41.37572948325766,-6.656077061275953,4.380938085845808,-17.26394249170499,4.339515334736406,-11.176154722422146,27.24722068064625,8.074551586453293,-1.8877595186084573
5.041948014575621,36.419907816103844,-16.11840657189815,-0.19760842503630077,-3.2268075624764205,2.280085187946851,-6.932395887015298,19.63738796101717,10.223196760457821,-3.2754925060771654
5.7114199661837395,34.714481963453856,-17.4062505135782,-1.7019783301472535,1.2682560749732457,7.102113208123196,-11.580000617119339,11.044235485600277,22.97162869017329,-2.062409948907646
5.669833644127431,34.70396694432139,-17.41335449181468,-1.6963324702868334,1.2699638529638055,7.100703690028988,-11.615400299430913,11.072603887980076,22.972429287952167,-2.0694775167347403
4.749458069041697,32.63740762398971,-16.42172282237484,-4.261687362802629,-6.583012349539986,8.555688430768344,-18.666176711070328,20.962015242316472,29.173394891589076,-1.863246563761847
6.165978771711204,33.22902849938482,-16.31538131131635,-4.450024636544943,-6.692479138217886,8.803112056541584,-18.62715522857787,21.0171279425092,29.479437846722924,-1.9359145545837475
5.375063747555879,33.77493905515432,-14.748127278288653,4.612338363416205,-8.607817350213553,15.581467029162956,-12.496311365821715,15.929209492599806,36.04397233092343,-4.334514505038864
6.715206678377906,33.17966443842113,-28.65076253192735,5.924535407187649,-11.181882085178303,-1.5552612272750923,-25.173037054089804,11.3988304431004,31.52548737055998,-13.091679311875666
6.046916400785968,33.245056690981315,-29.976979982107263,5.2889677383840725,-11.527180890126168,-0.39417794961441394,-27.337418463512186,11.147488478335815,32.91855229000057,-11.220858616361422
5.868950076064011,26.612826179775254,-31.04169833362389,1.7299436600252425,1.826859141000552,9.38591928967347,-28.1324961552934,-0.6866710937666365,27.43896408666774,-17.07274704338162
5.806662049759331,26.80425425158549,-32.62322248854409,1.4355181605700964,-0.4234638868046964,7.72901492883764,-27.61071952622445,-0.757999618088501,26.214760871242195,-18.624842098597764
5.905181458241945,3.71241390772949,-39.25132873567587,7.295839230206818,0.795073534634868,27.50158364435351,16.624539188992973,8.517835558517058,27.538114035665764,-22.083053001747224
6.76879850588482,3.5441217217126564,-39.65352711798859,6.286028071266786,1.2998286152274396,27.5448813581276,16.859804301512735,8.553856744706735,27.63221747959924,-22.422035519698248
7.069841630301669,2.9821193293971837,-30.27104168209935,-18.718781430999158,4.390541908391997,36.69701282356648,-0.09984625802396942,27.11246123588186,42.962757767716624,-8.016803927790434
7.315050116589197,6.602252816620874,-34.58562985440089,-22.25541614029303,2.9981175379061313,39.40384912335901,2.5170391775968537,26.577535732618063,41.45026413671781,-4.188894857133978
6.790057279329593,34.003791609202054,31.39481405114115,2.506303225649575,-1.055144991612042,5.9734956942452255,-39.860633837764226,48.78049265919159,9.44880054867043,-17.06569095829673
6.0275236712502895,34.069733874874785,29.933550608918246,1.9406509917676502,0.6796457540147955,6.481161506787729,-40.82337398614587,47.771693036752545,7.288251393485018,-16.858345010587716
6.027749586342502,34.069643658204534,29.934075370651303,1.940658911602887,0.679958770412701,6.481630744459243,-40.82329979173363,47.77150516880341,7.288516849651607,-16.857811868032844
4.849552060960346,-21.16657731673753,-10.992438648747962,-3.3392505065371463,-7.828190692726585,-4.028412829848211,21.15440997208712,-25.98385771793534,-9.836746788364957,6.878916745387925
5.940634236216107,7.712717383666511,-10.097171182664097,-7.590460068357559,3.4272374169588367,8.670974573453998,-45.044150791427505,-10.549527354741771,10.62439429855008,4.349135029717075
5.986408181774501,6.239340751548365,-16.838340351464467,-7.00344616457041,1.1281890933845007,8.34514622451976,-46.944111514909004,-12.416221764101044,10.31927009325209,6.119163895594672
5.1127627284675485,-4.833373789580935,13.22054017803828,5.3877284081814345,-0.8891370717847433,-6.526397265435683,36.7270751221479,9.822112727791854,-8.18132167240888,-4.82277241340695
5.935999223740571,8.488277473404075,-15.703929559589719,-8.04039188793945,0.48079633828517787,11.747836207424973,-50.11389294630917,-14.79112868380271,11.1791661168752,7.706616507568087
5.1652898186278735,23.47287726423957,8.455554695938792,1.5655892843438786,-8.968839605655209,-0.615608673494899,-7.006260941874915,5.856122983183695,-31.668376896206382,14.579140426681116
3.327178279622298,-8.010693629940617,-1.1099006738612684,-3.563235116803274,3.1764683802606197,-1.7323121027321433,3.4174334184692063,1.2759926765913396,11.151250252168659,-7.693218386775857
2.9534627507496496,5.165446651128391,-0.19963578054916029,4.884599861100749,4.529693871236435,-7.789827470768026,10.13365970938847,-2.4781315238232438,6.573654591222571,-2.8392135608040117
3.171594719417807,9.668744794727496,-2.6470753134688025,3.775603177794517,6.004179362789915,-7.286691952486436,12.079631972862709,-0.6493077557768744,6.55498834157445,-1.745025960054747
4.067914318344262,-6.020167939709733,-1.530008626562636,-2.386193149205744,-9.891543961922588,3.011635972483212,2.018287781463358,-6.195749785923518,-10.189239114515685,2.9488680390834703
2.8975810650140894,-6.803150786407372,-1.4811663079949149,-1.1466869887789157,-10.728813542789078,3.858978241176473,0.058432159682806,-7.262361434014947,-8.644146211502875,3.9258135389541047
5.189120570481978,-11.791024932634597,-7.839581617188285,5.32516153700977,-21.10560275969654,-6.50073064780958,7.3168499712024255,-11.401193972537884,-4.216326767553348,10.649827552906276
5.0696578266060275,-11.531976125705365,-6.063571213867113,-0.46838046437735764,-21.166776377833195,-5.80718536186039,6.398218136171467,-8.401707596289018,-6.230290253965387,11.397554217588583
5.146506049894515,-15.637259499444589,-4.287395183411415,0.7118989156246079,-19.01279114823082,-9.975680785102933,9.46826466947396,-10.840217565280403,-13.30149933813143,6.360159846992946
5.493193147818576,-15.437547717731755,-4.965335016528543,0.6535964185265497,-18.860910546824798,-9.974624887942403,9.341028576371853,-11.049192221053291,-13.146220745660676,6.224822173412671
4.080223684079958,-6.3470098938730155,2.2813655190549036,-1.5761287525792964,-12.413296487505566,-11.540734346204857,14.819886294178731,-6.520798077290169,-10.458030865375326,11.989259917375518
4.009028056995069,-4.523769230402654,-3.460451787520858,-0.45032663549944774,-18.798007612925677,-7.961880633622002,9.700334445243225,-3.2676681902405984,-14.494324970796395,10.762366183516024
6.3339235546495205,24.817064762057072,17.384843586791945,-25.384827740003715,-31.483376435556792,-9.634312924229869,0.9704761215579937,7.224078369965923,-0.705107618212711,-23.014648232176306
6.18435793805076,24.584892640566768,28.064213534587502,-23.417442262462632,-24.27903743906003,-18.059163481079374,1.4248715724238357,13.302262191157293,11.150746970555527,-21.033065752378583
6.107218844701001,22.935757889856987,29.364310723559083,-22.13658952946754,-21.487388500398797,-17.26337399479643,-0.01747939650270013,13.112715616829131,9.174705982405253,-19.126812209779597
5.453629306877961,24.026195761952895,29.34471626657468,-21.506263150500338,-23.51459115500344,-20.080297541949086,-1.3644887281968945,11.961803542379988,5.888890186348765,-19.286534310587513
5.253848811340598,23.279400495686914,32.51503112724678,-23.85884036906234,-19.894569892188823,-18.049490964441496,-3.028172536779323,9.015389449121068,7.102092363109967,-21.55557591376794
5.775181222268721,22.722853807866656,33.5397596165271,-24.782869834476777,-19.757179662899027,-17.160715505984108,-2.770425564490237,9.283141922546738,7.239675854504812,-20.781579583658118
6.0740406499437984,21.397190960790944,33.32547453847793,-28.167431355265993,0.18274822068003227,4.926645613271751,-31.979896392505026,-13.53971671682293,12.290553323157088,-12.43036048473614
5.961219607031288,15.9922268518714,35.69911745673075,-29.112517759525677,-5.95008389948936,-2.8873236170175742,-29.744902852018242,-11.563803985138726,9.652325043704066,-16.693372269853597
5.046650834956121,4.898369158917624,8.597582273863438,-8.621931101338225,-32.616027099752074,-13.22196696253887,-9.80739914068746,-15.281842766242697,-0.8633945765456894,9.610535575021474
4.9370956894438,3.7187749926244806,6.749010660819911,-4.936068483762781,-32.5745875881891,-8.463098725590028,-11.597171815331386,-14.261749771769583,-5.73832834396476,5.336254624573204
4.15543353660987,1.3390248553665718,4.48909878384989,7.34675712914974,-17.33424129323172,-5.54032598725567,-8.474876814092621,-4.304926978407086,2.145254919197479,2.9621196595512846
3.5901485762917793,1.7981369545941983,4.428235181221707,8.440979954648808,-16.627007415281856,-4.971274884714331,-6.130117019100066,-3.212906023517081,2.681309541864041,4.662728925607977
3.5901485762917793,1.7981369545941983,4.428235181221707,8.440979954648808,-16.627007415281856,-4.971274884714331,-6.130117019100066,-3.212906023517081,2.681309541864041,4.662728925607977
4.733343232820648,3.800907301354645,-15.146484319554718,13.481123040016508,-14.243587821787731,-6.692775557943294,-16.67260538206743,0.9288179251794603,7.876194430689338,-3.5099487934588867
4.966562371721729,2.8098634098634525,-14.42886193303132,14.743607523760808,-15.434511279585118,-6.271487804890961,-17.371150231933097,0.5328377126208652,6.763294743029713,-5.326094891717868
5.234458528663892,-16.51091002088866,-18.25676686389111,-4.13589129706071,-6.6850216285073545,-11.062625642318498,-15.128391627754448,-7.909509711261261,15.113721495606534,-8.202255120476448
5.043265182267268,-16.107639393184428,-17.93146043145313,-4.558177201382588,-6.766022054266916,-11.126264505964132,-15.788511920098772,-8.477099933853966,15.2011965664674,-8.64973849424426
3.874667381679566,-12.076274820035174,-11.913177006956161,-5.19850535220443,-3.7501340213928542,-10.24151272326108,-9.771456247681542,-7.679398881408785,13.621906504628136,-6.632395300430252
4.510221954052297,8.386120211294243,8.270697550697301,3.0117362429973036,2.9856481191885167,6.282649749677554,7.7567097345623015,5.320736487554353,-11.039156128069985,5.853840089741148
4.401871760127689,8.981162719023285,7.619704711962583,3.120794559846577,3.2454383849467616,6.891934769987907,7.693990242253725,5.347960244031484,-10.491511898355538,5.266546744305386
3.7340512335724245,8.054564209652964,8.208003407752395,3.7404279363642754,2.5506218021477833,6.83266813818572,7.094268992179166,6.6986190850929965,-10.923179327143497,6.597348077913679
3.932952112745647,7.570711238241104,7.345153245480726,3.190131485004192,2.3493022207946184,7.062089913951673,6.683094508473121,6.462881674807822,-11.496114906871501,6.4952115106830854
4.290896246072234,8.818143503147184,6.701794573421844,0.969962244263441,1.5335861237427897,9.546456491591828,5.0278235242620575,6.173130793498388,-9.85040274329135,9.557153404577019
4.290896246072234,8.818143503147184,6.701794573421844,0.969962244263441,1.5335861237427897,9.546456491591828,5.0278235242620575,6.173130793498388,-9.85040274329135,9.557153404577019
4.2656369356299,8.818541729509501,6.50408621488656,1.0325409514704802,1.1620984190742134,9.574542872212675,4.9271121325534,6.1939761590280575,-9.90479868944081,9.40885952260723
3.865224132781843,-7.066226288896365,-5.300537323078516,-1.2348914648683897,-0.3098394558401748,-7.051975443151013,-1.8546870568880898,-4.862302665744411,8.266871038847286,-7.07649852793085
3.548075569997202,-6.682914726723736,-0.08757426338860287,-6.552294333055309,-2.0015992159402582,5.2418661607422345,3.815104712435499,7.93350039253111,-0.5057978571458454,-3.778734510059198
2.7807695114799924,-7.721315764151778,0.5408730969690181,1.7830587466120877,2.26825628216195,-10.038483015709927,1.0352139894242598,1.44986782061815,2.0466529630137518,2.177385172672696
2.017414006644068,-2.451330322485752,-5.174260271333135,1.0169992862121033,-2.302790599351697,-7.095270782225512,0.4483029944342043,0.9200873036989747,1.849165315931245,-1.5621429069213197
2.3227911569006627,-1.2700949940657622,-4.230261958111168,1.7782005701351593,-2.3357320441615506,-7.1363621067715,0.4917999787431367,0.46992371797141197,1.461429967751792,-1.4188886010246604
2.017996579710802,-1.8226159980276255,-4.075630375184673,-1.0239915182158053,-1.0287693498098287,-4.516905566061128,-1.8703249423902315,2.6873598262462504,1.3909067020631647,-0.9051121109177186
2.661461426305999,4.678274685725285,6.963245316197629,-0.7927882974237171,0.9170959082572417,3.915727624237197,3.805588223940769,-2.420663534434682,-3.0645940722576803,1.4833309203965557
3.5449045737244544,0.28402966834504606,4.651664355261239,-0.20424303874460342,-9.999787345012416,-8.897705682560916,-3.9809224454835848,6.356897246422603,9.917005205176801,-3.725328158262226
3.976335922316908,-2.6398287340001736,2.166336479292228,12.470724939736321,-9.679727331977002,-12.796462225558333,0.630887402262142,0.5689347861862372,-5.85870591549019,-2.6730392888248073
3.976335922316908,-2.6398287340001736,2.166336479292228,12.470724939736321,-9.679727331977002,-12.796462225558333,0.630887402262142,0.5689347861862372,-5.85870591549019,-2.6730392888248073
5.742153403982728,-14.072300138159621,0.5860265243510159,-2.1767531062288046,-16.65723919086675,4.128130852027289,-7.040353331811838,-28.970844126810416,14.887049286955053,19.312706109437695
5.3683998826712465,-10.955945439898374,1.39631762797716,-2.1946000019556138,-18.871405406314093,5.1578618836973495,-8.950930962452317,-29.128815364384295,13.237692928937497,19.058977605946094
4.732436083387338,-6.272087431295202,-6.950218555759953,7.9467921925180205,-24.261672422473445,-0.5295707402670489,-10.951980215064593,-17.9916656499483,-0.5260569899282646,22.37703368380176
4.256581712175157,13.008229708765594,5.732745306256403,-2.391769587205648,-1.2273682465456315,-0.2764988687017343,-20.385447086205453,4.571325089562558,-2.126929717911849,8.49309436658386
4.6826803415276554,20.790420182114136,7.960736895135433,-0.9600421222539325,4.567636840974105,-1.7837193824623994,-10.196039617737119,6.410260045768161,1.9940504004291464,10.21465641987641
3.8917441852912362,16.29737050723901,7.947916506525125,-2.8605908011388825,3.1860229304252314,-1.724584053138737,-9.311853621827254,7.714306344915526,3.266287830563721,11.22142528681017
4.2297938920452065,-15.270304763913966,-4.991517867360106,-1.1523998200284649,-1.8571793550485902,2.0192194595702673,14.054024606108394,-5.8912481081887185,-7.414131197320563,-18.18222975960524
4.01183135473924,-10.350826286780368,-1.8866074439967377,1.3858693821592232,-0.8513650785323729,2.3336071931676488,13.95614614280001,-2.4394874520011554,-10.393542024508983,-16.688567896068935
5.014706332540956,1.2830937488251422,-3.4567953750906635,3.916797110361253,1.6702123326955909,4.651035235568011,16.96329118795699,9.356041933523127,-20.699139554287818,-16.240670332622003
5.308237973345786,1.115813368707924,-2.9534971398466845,4.80525333059579,1.2044484827338826,5.898038968718823,18.726082193151374,9.600827762083183,-21.176741168396212,-15.874240843409236
4.327785211278995,1.6748325054230555,-1.0716635173825233,-2.7753865265428646,6.473051347710481,-9.65908315774442,-6.0443068962450335,-3.560842792418981,26.437276370598912,5.899017108894867
5.011394975516458,2.7663734299731275,-0.4653920721121614,-1.834176354289762,6.69973377181425,-9.867550251197812,-6.416708254020735,-4.471173613660581,27.230467833598343,6.649672359426114
3.9235064436104694,13.554300675662807,-0.3781359874272277,7.1855674929880555,2.221191380484207,5.921184199912122,-3.7459703729977605,6.02880058243496,15.909805094933999,-7.070611834903479
3.073291870406637,5.587711924928089,0.8190146947441891,-4.035664346955467,-1.5058466044810621,4.226387590728285,2.9911179323471453,-0.7718692020661406,6.332126967093726,5.054370739478488
3.53240137346485,8.185483163801903,4.028573041064959,-6.008839699781966,-0.5833420306059253,3.155154753451887,2.91958957376099,3.44820045231991,8.251055913817265,4.501932398935326
4.149304474504532,12.436022488660331,-0.7857815952767342,2.6393667865170123,9.860946349537747,3.8951886357433874,7.8456214470960814,-2.0816826287498182,4.591087879791121,-3.789567411380642
3.410530668516504,11.806361264530395,0.31184354934775993,2.972639612602449,9.44256172495624,3.7064306626293853,7.35141674944106,-3.28333788822717,4.201705449915028,-3.693725233900957
4.380191995254529,13.93766536287839,-11.13885527324078,-1.5642580572050435,5.450025376121567,4.994106304882337,17.10943762586886,0.6412369360050447,-1.6107992041680044,-1.3255989155619996
4.645660128064164,16.356082423304613,-8.969546832661635,-8.967979784614727,2.8510103893164507,6.043563579107149,16.884901431113054,2.45237736602373,0.38997006295733094,7.044011161537347
4.186748552390868,10.317244276652143,-11.069219770361187,-8.652350063181267,6.77338643463521,2.0370935966687806,17.715192484333752,4.351314230757359,-6.615617264335835,4.075188700262137
3.833416006998872,8.01302573097979,2.51081815814568,10.024970013890583,-5.968482671896999,-7.1014213949766445,10.76642143718106,3.8178503427816475,11.593381171848543,-4.380028839940627
3.935655987403858,-20.36399396088487,4.78166608293512,-2.849335819480661,1.155896365028549,11.96648984035951,-0.2786318092614595,3.20237449021003,-7.598174280088742,10.800961147799441
3.8856992366866034,-20.308250343463357,4.845804971652792,-2.996145036984532,0.6973003806070219,11.917452529447148,-0.33412228443806163,3.3988203050990475,-6.976996263075759,10.777654034228041
3.8045491528625948,-6.00932150639513,8.574991154411151,2.7746191949083654,2.469827920674959,11.936608420629291,12.14396153178675,9.284526777917916,-3.754128545579043,-8.265931545234693
4.793024536518725,-3.9617995778015254,4.140842989204358,-6.306980323118741,8.986863766587225,21.3424910909872,14.781599370574353,10.761776431422623,1.8814963324647942,-8.756366173247994
4.1931259540591554,4.555429079348502,-7.4967622628536,-11.713709471897324,13.809214316413826,19.149813682959742,8.069053855084745,16.417848932478723,-3.2580713490639877,-3.891642321415026
3.6983978178852333,6.522156803158338,-6.019449734448181,-1.028019498482661,10.851114037909916,0.2792823861997474,-0.543526689195668,7.671648571962648,1.2058981311732748,2.651102742152076
3.6983978178852333,6.522156803158338,-6.019449734448181,-1.028019498482661,10.851114037909916,0.2792823861997474,-0.543526689195668,7.671648571962648,1.2058981311732748,2.651102742152076
3.807082583873411,6.549847423676906,-3.9590999884697418,4.7023719617785895,-0.1651775207258768,6.1271533267798635,7.443204986765615,7.285065118827185,-1.3425912433425675,-1.8699368831036562
3.7855160606871503,6.537047992326462,-4.0101985066123484,4.698814311057333,-0.14092441558311755,6.133560303048228,7.464478389934615,7.241886121664723,-1.4018336407608363,-1.847995814871889
2.581537910059201,7.2414384056902374,-2.1213493496156812,4.5367964125399585,-0.6277498652941298,7.370217999806966,5.011591164444531,5.9621053853814745,0.160659523412603,-3.8451947313250945
3.0783458358471387,-8.975110253615819,2.7851628900745915,-5.197617222716157,0.6047835158907917,-9.436319657949383,-6.6990939375398,-8.674974759771878,-0.9544309369044254,5.233828009785829
1.2976071910569167,-1.3190598413585968,-0.36172430324282967,-1.4916942962145594,-0.33769646039216805,-3.75285836555842,-0.1939310030627307,-4.216986416829599,-5.24663002617507,4.2900124487156415
3.044183582247854,-3.828686913195687,0.06918675981680111,-1.7963398992438726,0.08765149528869695,-3.6107476105953644,-1.364428927465124,-3.733492140555118,-4.420729898346169,4.559611595725648
3.068278507220596,4.973055857006931,-3.615516022321916,-5.7434365937400305,6.385679241764276,2.5950005499838937,-6.372978971329828,-15.24184507520385,2.3435519411571644,0.9979773093396891
3.982932676406765,6.025662462906694,-2.3911695981690766,-5.7357870643508795,6.376299731604353,-0.8819111789700654,-5.002443218521376,-12.724455178860893,1.23608180836829,-1.0715937370633155
4.902967061442544,6.900197413579615,-7.022362264532137,-4.031846226797473,10.961283211257804,-3.3487590818379527,-9.337408219118402,-10.858682471345398,8.69411732135566,-0.03471074999130255
3.111652606575951,2.819915233296112,-8.135958401024155,0.966488190673223,4.912543953402833,-12.412787618675358,-2.889649645662259,-6.539104643084344,7.336122203744853,3.731248984527298
3.7223294232274866,-3.034998970554483,6.260015954595559,1.8658186994536465,-1.5649792178288222,9.114143571700524,1.5884698061831495,2.1249941886629107,-7.278592732238766,-3.707734405888025
2.297809468994578,-1.6499185344236316,2.6427689781547223,-0.3731829084214077,0.14081307483421038,12.234058516404488,-0.6362536497139836,0.043582757679032975,-0.46450798864443327,0.5298874031623343
4.6953771752451825,-5.177402830466748,-7.704551052827279,-1.9703179142835963,2.6722778931230247,-17.60453234014855,8.473224206908373,9.507467953704431,-0.5936369730514215,-1.4830205963086227
4.373423194477918,-6.566967545475181,-8.104120680141856,-7.732043933087689,0.7280984438569394,-20.462402659194517,20.881147397285414,6.86305889405355,2.138333055312401,-0.2099542928301188
4.050501431358672,-1.7384523098967946,-15.337277678630427,-2.4084146799219135,-8.733708504241726,-2.12154684877119,16.215298321106417,2.670119871298952,-2.0681541541325252,-9.003558269605477
4.442477744263864,-12.9913754460369,-12.188164161754782,-9.597400353378863,-10.17619755576442,-7.887529904054027,19.21931343553917,13.43587459659638,3.1807645401715408,-0.44668893043709856
4.942508772509186,-17.649320176893568,-10.503336760491148,-11.928312215821336,-9.03050699778085,-8.634350991753028,16.47886275324784,15.484299216669235,5.325591716187378,2.442214917798427
3.9024422654292383,-9.246886346530966,-13.88230790938768,-6.422086706977342,0.9255600459251665,-6.884112688106012,7.2804046752487075,8.838270702946383,13.693255941466418,-3.114731619829292
3.7970270031812534,-9.444730853459212,-13.99377922708729,-6.6399191201444765,1.0332277256327007,-6.768340984509345,7.325596604065718,8.694656885106767,13.698462391154557,-3.1433069797755637
4.345177201207873,-8.39747687945783,-12.08678785858213,-6.8505872073030565,3.53352684103886,-6.173229253333203,3.3518747640679907,11.371707474018597,5.703809332219944,-6.317416530562177
3.7881842737761477,2.694325463609221,1.518413941752451,1.1448555604272865,4.853939431349865,-7.557811934894612,-9.407841887930173,1.8603003561675757,-9.007026769594521,-4.385141239410322
3.958045607521738,1.9355263997624617,-2.864892783655136,-0.9068707523047207,0.6737535682003408,-4.3779536030806065,-10.55674388108506,4.314919682182044,-10.39099337124919,-3.454723836971978
2.984529835677356,4.3771151029738,-5.4665516231473665,9.952168269302394,-0.8099639921991807,-7.152303981924976,8.868594641190072,0.43327624161572253,2.3546858409334264,-8.720762085967781
4.644390562232455,-3.603075098667018,-3.4748939420222613,14.14897546633494,6.399767198647705,-9.263274046300532,6.123046860746224,1.6963968376741112,4.9568415234296905,-13.57307382842794
4.367920405032382,-10.473853719651773,2.2643317126918103,-0.44723594820264295,4.778775278449304,-5.893753417219528,4.933309910445832,0.8523203494790977,7.153352193706135,-16.009765118484573
4.441107823893912,-17.241400344031533,1.9448934229461197,1.8580394247278345,0.14902728101997878,6.947276817281391,13.4629001156111,-9.139186918869097,-3.9509454325496636,-1.7886566245908393
4.440144128232736,-17.37809293773315,2.3025058257407585,2.224704737647468,0.09236071011064995,6.838203340849833,13.82579278764556,-9.25433370972419,-4.033278539256591,-2.244870784640606
4.522187811022412,-17.084879533756034,3.5975844132942516,7.526227527827448,0.8534173430560497,3.2762077557690414,15.292120746586752,-9.91608478820394,-2.4647738377712165,-1.9881752022907337
4.276093541819647,18.70544932704272,-4.271034402797126,-6.978070516625517,-6.715930046035241,-0.9707336434082362,-14.173810771149727,6.592590475320147,7.288954022170331,2.9567842598077325
4.1855263913793035,18.916283189509407,-2.3915086802497028,-1.7960206271516626,-10.1326765146662,-2.1824117248301267,-8.315945093387583,5.939527384110943,7.645400526920208,5.600560727446854
4.278593419768201,16.37888195736728,-3.570428944927122,3.566025439127592,-14.074168260875833,-1.4034064451209314,-7.897141072131892,11.351707733599916,3.8843256517779365,4.436815100834155
4.3732495895552175,15.499854942509636,-3.3557897827333862,3.2751106234046485,-14.789220866553343,1.7293391862587266,-8.91338219807021,10.98334731284405,3.360262405289505,4.672943027010265
2.993584612486346,3.0221437259737116,-2.012886341671085,1.288450227731016,2.1760040406838512,-6.983360723034352,6.450688559788709,-7.071714651422382,1.9694076990151541,-6.102030926463618
3.2751186142484823,6.874706716812112,1.3002585068374186,1.7995345702781953,3.8362935735094137,-6.1449153159513115,8.145178509626595,-6.857440228277433,1.7786989806613736,-5.811298361284874
2.1547784377268724,0.806244311656543,2.143186307576127,6.907088466777027,-1.8996299193164508,2.552529779763029,0.246339810258919,0.8622794085874351,3.2156630431690423,-0.18805811143083528
2.7481077010023767,0.8742848956948609,2.963001807871141,5.823920232734039,-1.29963833820482,-1.2292120413059813,1.9492421906666841,0.2523670623309587,3.5487902971684275,-1.9864336502895068
3.072462496275002,0.39288280680937665,3.0033241917826,5.053356050058032,0.7207445555457279,3.7842344352860167,1.8680507287221486,-3.7583084981726564,2.2599034250844885,-5.332498336751164
2.8666375328822142,-0.9657447289462273,-3.0513340274429397,-4.617943058142309,-1.4300966696781041,-3.0765542643249906,-3.064294565739925,2.9254142144558197,-1.7629013856513376,4.066197712057521
