V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
-0.7648127228054283,0.09726730257061889,-0.9300871065498679,0.5055054872955053,0.03459506415383154,-0.20170490506244074,0.45393305922677574,0.7818351242320484,-0.5918092297175087,-0.9570662174871274
-1.6511466953792118,-0.0810331175681252,-0.04375313397611241,-0.3808284852782505,0.7813895774885702,-0.7624468060784901,-0.2928614541079631,-0.10449884834170733,0.294524742856247,-0.07073224491337193
-1.7603609402379568,-0.19024736242687018,-0.5898243582698373,-0.27161424041950544,0.01688986347735534,-0.21637558178476524,0.25320977018576174,0.22314388623452758,-0.033117991719987944,0.47533897938035286
-1.9138010844525204,-0.03680721821230605,-0.4363842140552731,-0.4250543846340694,-0.13655028073720876,-0.3186690112611413,0.0997696259711976,0.06970374201996343,0.12032215249457617,0.3218988351657889
-2.7317434015854625,-0.06796692553165551,0.29586890794943943,0.3928879324988542,-0.027491305119485613,0.17209637901861286,0.07639984548168549,0.0541238883602887,-0.3860230914448527,-0.15328670145429052
-3.3168795397514828,0.07714683673351155,-0.2892672302165571,-0.1922482056671427,-0.3036755623338361,0.04570697317475772,-0.021903025730201885,-0.21269819064340556,0.19911304672114416,0.2539680507092428
-3.816481161598631,0.021635545417161728,-0.011710773634807964,0.08530825091460642,0.19592605951331235,-0.009804318141592105,0.033608265586147934,0.17588084857104322,0.032579172772094656,0.0874341767601933
-3.816481161598631,0.021635545417161728,-0.011710773634807964,0.08530825091460642,0.19592605951331235,-0.009804318141592105,0.033608265586147934,0.17588084857104322,0.032579172772094656,0.0874341767601933
-3.7894211214617446,0.048695585554070386,0.015349266502100922,0.11236829105151508,0.1688660193764037,0.017255721995316765,0.06066830572305659,0.20294088870795188,0.059639212909003314,0.11449421689710196
-3.5252851256396234,-0.0645055555125528,-0.022384447186773473,-0.07630027739285691,-0.09526997644571711,0.05498943568419115,-0.2034676900990642,-0.06119510711416892,-0.2044967829131175,-0.07417435154727003
-3.5252851256396234,-0.0645055555125528,-0.022384447186773473,-0.07630027739285691,-0.09526997644571711,0.05498943568419115,-0.2034676900990642,-0.06119510711416892,-0.2044967829131175,-0.07417435154727003
-3.606298449436011,0.09752109208022458,-0.1844110947795508,0.08572637019992047,-0.11552330739481427,-0.10703721190858623,-0.0414410425062869,0.10083154047860846,-0.04247013532034018,-0.07417435154727003
-3.861125438076476,-0.1573058965602336,0.07041589386090738,0.04325520542651077,0.09683251647223426,0.14778977673187196,0.21338594613417125,-0.06905311861503038,0.014158084377539445,0.18065263709318816
-4.045904639798657,0.02747330516194736,-0.11436330786127358,0.04325520542651077,0.18922211733332475,0.05540017587078148,0.12099634527308073,0.11572608310715057,-0.17062111734464153,0.08826303623209766
-4.045904639798657,0.02747330516194736,-0.11436330786127358,0.04325520542651077,0.18922211733332475,0.05540017587078148,0.12099634527308073,0.11572608310715057,-0.17062111734464153,0.08826303623209766
-4.1402511424500705,-0.066873197489464,-0.020016805209862168,-0.051091297224900585,0.283568619984736,-0.03894632678062988,0.10648149871132512,0.021379580455739167,-0.07627461469323005,-0.00608346641931372
-3.7379251039790744,-0.11157609065290712,-0.04236825179158371,-0.08461846709748291,-0.11875741848625178,-0.07247349665321222,-0.2958445397596627,-0.12390482232545091,0.1807670209965677,0.04979515003499015
-3.7379251039790744,-0.11157609065290712,-0.04236825179158371,-0.08461846709748291,-0.11875741848625178,-0.07247349665321222,-0.2958445397596627,-0.12390482232545091,0.1807670209965677,0.04979515003499015
-3.7892053492925766,-0.1628563359664094,-0.09364849710508599,-0.03333822178398064,-0.06747717317274951,-0.021193251339709944,-0.2445642944461604,-0.07262457701194863,0.23204726631006997,-0.0014850952785121219
-3.7892053492925766,-0.1628563359664094,-0.09364849710508599,-0.03333822178398064,-0.06747717317274951,-0.021193251339709944,-0.2445642944461604,-0.07262457701194863,0.23204726631006997,-0.0014850952785121219
-3.7892053492925766,-0.1628563359664094,-0.09364849710508599,-0.03333822178398064,-0.06747717317274951,-0.021193251339709944,-0.2445642944461604,-0.07262457701194863,0.23204726631006997,-0.0014850952785121219
-3.7892053492925766,-0.1628563359664094,-0.09364849710508599,-0.03333822178398064,-0.06747717317274951,-0.021193251339709944,-0.2445642944461604,-0.07262457701194863,0.23204726631006997,-0.0014850952785121219
-3.570853160589197,0.05549585273697075,-0.20282459145677606,0.07583787256770944,0.04169892117894056,-0.23954544004309009,-0.35374038879785047,0.1457276116914315,0.12287117195837988,-0.11066118963020219
-3.570853160589197,0.05549585273697075,-0.20282459145677606,0.07583787256770944,0.04169892117894056,-0.23954544004309009,-0.35374038879785047,0.1457276116914315,0.12287117195837988,-0.11066118963020219
-3.570853160589197,0.05549585273697075,-0.20282459145677606,0.07583787256770944,0.04169892117894056,-0.23954544004309009,-0.35374038879785047,0.1457276116914315,0.12287117195837988,-0.11066118963020219
-3.570853160589197,0.05549585273697075,-0.20282459145677606,0.07583787256770944,0.04169892117894056,-0.23954544004309009,-0.35374038879785047,0.1457276116914315,0.12287117195837988,-0.11066118963020219
-3.92125494048449,0.12557620871602831,0.14757718843851209,0.04079769457818064,0.024178832184176137,-0.029304372105917117,-0.07341896488161972,-0.15211390121956336,-0.12241007396832172,-0.1982616346040243
-4.339372487977329,0.006114052289503617,-0.1510782026277997,-0.01893338363508172,-0.035552246029086236,0.030426706107345255,0.04604319154490499,0.1465414898467484,-0.06267899575505939,0.1601248346755498
-4.655193783322311,-0.0991597128254898,0.08578776888093548,0.007385057643666631,0.04340307780715883,-0.022210176450151463,-0.03291213229134006,-0.1692798054982318,0.016276328081185683,-0.15569646066943038
-4.588279962424174,-0.1660735337236287,0.018873947982796575,0.07429887854180553,0.06570768477320513,0.044703644447987426,-0.09982595318947897,-0.10236598460009289,0.08319014897932459,-0.17800106763547668
-4.525721694503188,-0.10351526580264593,0.08143221590377923,0.011740610620822876,0.12826595269418778,0.10726191236897008,-0.03726768526849632,-0.03980771667911023,0.05637946272747488,-0.23162244013917627
-4.3843871431386034,0.17915383692652426,-0.05990233546080585,0.011740610620822878,-0.013068598670397308,-0.034072638995614996,0.10406686609608878,-0.03980771667911023,-0.0849550886371102,0.19238121395457897
-4.3843871431386034,0.17915383692652426,-0.05990233546080585,0.011740610620822878,-0.013068598670397308,-0.034072638995614996,0.10406686609608878,-0.03980771667911023,-0.0849550886371102,0.19238121395457897
-4.3843871431386034,0.17915383692652426,-0.05990233546080585,0.011740610620822878,-0.013068598670397308,-0.034072638995614996,0.10406686609608878,-0.03980771667911023,-0.0849550886371102,0.19238121395457897
-4.3843871431386034,0.17915383692652426,-0.05990233546080585,0.011740610620822878,-0.013068598670397308,-0.034072638995614996,0.10406686609608878,-0.03980771667911023,-0.0849550886371102,0.19238121395457897
-4.3843871431386034,0.17915383692652426,-0.05990233546080585,0.011740610620822878,-0.013068598670397308,-0.034072638995614996,0.10406686609608878,-0.03980771667911023,-0.0849550886371102,0.19238121395457897
-4.098976815513368,-0.10625649069871279,0.1439621842715063,-0.029032293325639558,0.19079592106191487,0.00670026495084744,-0.0997976536362234,0.08251099516027707,0.11890943109520197,-0.09302911367065808
-4.343297721195549,0.09077649775466587,-0.10035872141068322,-0.0369136128637747,-0.05352498462027466,0.06186950171779347,0.08147269574088498,-0.004183519759209539,-0.09388619643444698,0.15129179201153145
-4.535550659385956,0.013875322478506258,-0.13880930904876304,-0.017688319044734807,0.1387279535701243,-0.13038343647260547,-0.07232965481143419,-0.15798587031152872,-0.055435608796367164,-0.04096114617886751
-4.535550659385956,0.013875322478506258,-0.13880930904876304,-0.017688319044734807,0.1387279535701243,-0.13038343647260547,-0.07232965481143419,-0.15798587031152872,-0.055435608796367164,-0.04096114617886751
-4.309129251437818,-0.011282611737953703,0.0876120988993765,0.007469615171725154,-0.08769345437801526,0.04572210304261417,0.10377588470378543,-0.032196199229228964,0.1709857991517724,-0.015803211962407568
-4.037005700655443,0.2608409390444298,0.05132895879505868,0.09817746543251969,0.09372224614357386,-0.20825987768761045,-0.0957813858699626,0.23992735155315453,-0.1011377516306112,-0.05208635206672539
-4.484964894066192,-0.18711825436631782,-0.09799077234185716,-0.05114226570439617,-0.055597484993341995,0.16503945015467922,-0.021121520301504666,-0.058712110720677196,0.048181979506304685,-0.12674621763518334
-4.661143823445124,-0.10881650797567502,-0.01316388041866077,-0.13596915762759254,0.12058144438560436,-0.011139479224267116,0.1550574090774417,0.0717907999303942,-0.11494665880753453,0.049432711743763014
-4.473522616704191,0.05673161561926196,-0.17871200401359777,0.029578965967344446,-0.06703976235532422,0.04404322864071186,0.03365545177448789,-0.11583040681053439,0.07267454793339405,0.060469253316758814
-4.294055828342542,-0.022233771259868102,7.547843480614057e-4,-0.035029077842852877,-0.24650655071698327,0.22351001700237097,-0.07402462124250765,-0.008150333793538828,0.1659972778814568,-0.01849613356237125
-4.073979851016847,-0.06624896672500735,0.022762382080631038,0.18504689948284336,-0.09245336658899599,0.09146443060695328,0.14605135608318864,0.2119256435321574,0.1439896801488872,0.025519061902768002
-4.34289271688327,-0.036369759406515045,0.11240000403610795,-0.08386596638358737,0.17645949927743473,0.1412631094711071,-0.12286150978324209,-0.056987222334273335,0.03443258664774873,0.17491509849522952
-4.213247526876417,0.09327543060033794,-0.017245185970745043,-0.006078852379475575,0.04681430927058175,0.011617919464254101,0.006783680223610901,0.07265796767257965,0.008503548646378135,0.04526990848837653
-4.213247526876417,0.09327543060033794,-0.017245185970745043,-0.006078852379475575,0.04681430927058175,0.011617919464254101,0.006783680223610901,0.07265796767257965,0.008503548646378135,0.04526990848837653
-4.450556233077891,0.03492083071472463,-0.2545538921722392,0.036714520869974204,-0.1282494903862582,-0.16344588019258585,-0.22274441265980147,-0.009038472167279002,-0.22880515755511602,0.05694082846549919
-4.450556233077891,0.03492083071472463,-0.2545538921722392,0.036714520869974204,-0.1282494903862582,-0.16344588019258585,-0.22274441265980147,-0.009038472167279002,-0.22880515755511602,0.05694082846549919
-4.378349348809982,0.10712771498263499,-0.18234700790432887,-0.035492363397936204,-0.20045637465416857,-0.09123899592467549,-0.16979269753000054,-0.08124535643518938,-0.15659827328720566,-0.015266055802411214
-4.4946397970796195,-0.13157373146556764,0.05635443854387375,-0.017130713671151387,0.038245071794034025,0.14746245052352713,0.06890874891820209,0.07176839128801749,0.08210317316099697,-0.021386605711339494
-4.2542116580924585,0.06076877972415239,0.04948506314424089,-0.13391009546490998,0.05198382259329973,-0.05174943606582571,-0.06160938367482217,-0.16865974769913242,-0.158324965826153,0.13660902848021625
-4.370802798233894,-0.05582236041728479,0.06614094030730334,-0.01731895532347281,-0.06460731754813745,0.06484170407561148,-0.04495350651175972,-0.052068607557695226,-0.0417338256847158,0.020017888338779082
-4.349162980452971,-0.07746217819820825,0.0877807580882268,-0.03895877310439627,-0.042967499767213986,0.08648152185653493,-0.06659332429268319,-0.07370842533861868,-0.020094007903792337,-0.0016219294421443813
-4.349162980452971,-0.07746217819820825,0.0877807580882268,-0.03895877310439627,-0.042967499767213986,0.08648152185653493,-0.06659332429268319,-0.07370842533861868,-0.020094007903792337,-0.0016219294421443813
-4.52437286501151,0.09774770636038228,-0.08742912647036373,0.13625111145419427,-0.09259342082716168,0.02875340960312649,0.03265851782721187,0.05592663375675442,-0.09706482424167032,-0.03099237251843991
-4.6408299671867095,-0.0187093958148166,-0.048610092411964116,0.25270821362939316,0.0238636813480372,-0.08770369257207239,-0.08379858434798701,0.1723837359319533,-0.05824579018327069,0.08546472965675897
-5.0708461326198035,0.04918789346409341,-0.025977662652327455,-0.13204309228443015,-0.0440336079308728,-0.06507126281243572,0.07462842396946967,-0.12183785094332339,0.00965149909563931,-0.11822713817997105
-5.0708461326198035,0.04918789346409341,-0.025977662652327455,-0.13204309228443015,-0.0440336079308728,-0.06507126281243572,0.07462842396946967,-0.12183785094332339,0.00965149909563931,-0.11822713817997105
-5.0708461326198035,0.04918789346409341,-0.025977662652327455,-0.13204309228443015,-0.0440336079308728,-0.06507126281243572,0.07462842396946967,-0.12183785094332339,0.00965149909563931,-0.11822713817997105
-5.0708461326198035,0.04918789346409341,-0.025977662652327455,-0.13204309228443015,-0.0440336079308728,-0.06507126281243572,0.07462842396946967,-0.12183785094332339,0.00965149909563931,-0.11822713817997105
-5.117278500084464,0.002755525999432712,0.020454704812333246,-0.17847545974909085,-0.0904659753955335,-0.01863889534777502,0.02819605650480897,-0.1682702184079841,-0.03678086836902139,-0.07179477071531035
-5.117278500084464,0.002755525999432712,0.020454704812333246,-0.17847545974909085,-0.0904659753955335,-0.01863889534777502,0.02819605650480897,-0.1682702184079841,-0.03678086836902139,-0.07179477071531035
-5.117278500084464,0.002755525999432712,0.020454704812333246,-0.17847545974909085,-0.0904659753955335,-0.01863889534777502,0.02819605650480897,-0.1682702184079841,-0.03678086836902139,-0.07179477071531035
-4.629643579196706,-0.08329769533370034,-0.008229702298711113,0.2517906469165745,-0.06178156828448915,0.06741432598535804,-0.17259479327250152,0.0898894455914151,0.10664116718620038,0.1289960790620001
-4.629643579196706,-0.08329769533370034,-0.008229702298711113,0.2517906469165745,-0.06178156828448915,0.06741432598535804,-0.17259479327250152,0.0898894455914151,0.10664116718620038,0.1289960790620001
-4.568642460807163,-0.022296576944155582,-0.06923082068825587,0.23145694078672624,-7.804498949443919e-4,0.1284154443749028,-0.11159367488295677,0.02888832720187034,0.16764228557574515,0.06799496067245536
-4.568642460807163,-0.022296576944155582,-0.06923082068825587,0.23145694078672624,-7.804498949443919e-4,0.1284154443749028,-0.11159367488295677,0.02888832720187034,0.16764228557574515,0.06799496067245536
-4.649266645947299,0.031452879815934906,0.0382680928319251,0.09708329888650008,-0.02765517827498963,-0.16720656780559484,0.1571536089174956,-0.10548531469835586,-0.07423026984466201,-0.14700286636790655
-4.649266645947299,0.031452879815934906,0.0382680928319251,0.09708329888650008,-0.02765517827498963,-0.16720656780559484,0.1571536089174956,-0.10548531469835586,-0.07423026984466201,-0.14700286636790655
-4.870192740733866,0.0314528798159349,-0.18265800195464044,-0.12384279590006544,0.08280786911829313,-0.05674352041231207,-0.06377248586906992,0.00497773269492692,0.03623277754862077,0.07392322841865898
-4.870192740733866,0.0314528798159349,-0.18265800195464044,-0.12384279590006544,0.08280786911829313,-0.05674352041231207,-0.06377248586906992,0.00497773269492692,0.03623277754862077,0.07392322841865898
-4.870192740733866,0.0314528798159349,-0.18265800195464044,-0.12384279590006544,0.08280786911829313,-0.05674352041231207,-0.06377248586906992,0.00497773269492692,0.03623277754862077,0.07392322841865898
-4.870192740733866,-0.09889068610257068,-0.052314436036134844,-0.05867101294081265,-0.04753569680021244,0.0736000455061935,-0.12894426882832272,0.1353212986134325,0.03623277754862076,0.20426679433716458
-4.787766843159435,-0.0714153869110937,-0.13474033361056584,-0.08614631213228965,-0.12996159437464344,-0.00882585206823748,-0.10146896963684572,0.21774719618786353,0.11865867512305175,0.12184089676273359
-4.600492644564635,0.11585881168370699,0.052533864984234846,0.10112788646251103,0.05731260422015724,-0.19610005066303815,0.08580522895795496,0.03047299759306285,-0.06861552347174893,-0.0654333018320671
-4.748053431820625,-0.03170197557228379,0.12631425861223022,0.027347492834515645,0.057312604220157236,-0.04853926340704739,0.15958562258595035,-0.11708778966292793,0.07894526378424185,-0.21299408908805786
-4.748053431820625,-0.03170197557228379,0.12631425861223022,0.027347492834515645,0.057312604220157236,-0.04853926340704739,0.15958562258595035,-0.11708778966292793,0.07894526378424185,-0.21299408908805786
-4.748053431820625,-0.03170197557228379,0.12631425861223022,0.027347492834515645,0.057312604220157236,-0.04853926340704739,0.15958562258595035,-0.11708778966292793,0.07894526378424185,-0.21299408908805786
-4.90387166898473,0.046207143009768324,0.0484051400301781,-0.05056162574753647,-0.02059651436189488,-0.048539263407047374,0.08167650400389823,0.0387304475011763,-0.07687297337986237,-0.057175851923953615
-4.878144461218713,0.08479795465879683,-0.0030492755018598928,0.05234720531653954,-0.059187326010923386,0.015778756008000123,-0.021232327060177778,0.11591207079923332,-0.07687297337986237,0.04573297914012239
-4.878144461218713,0.08479795465879683,-0.0030492755018598928,0.05234720531653954,-0.059187326010923386,0.015778756008000123,-0.021232327060177778,0.11591207079923332,-0.07687297337986237,0.04573297914012239
-5.016045227172327,-0.038586941194433275,0.018724529648710124,0.059605140366729543,0.07871343994268673,-0.035026789343329895,-0.0720378724115078,-0.02198869515437682,-0.14219438883157248,-0.048620176512347665
-5.016045227172327,-0.038586941194433275,0.018724529648710124,0.059605140366729543,0.07871343994268673,-0.035026789343329895,-0.0720378724115078,-0.02198869515437682,-0.14219438883157248,-0.048620176512347665
-5.041859138341161,-0.01277303002560096,0.04453844081754245,0.045264078606267126,0.104527351111519,-0.009212878174497584,-0.09785178358034008,-0.047802606323209144,-0.16800830000040476,-0.022806265343515337
-4.830427300239807,0.0013224258478230048,-0.05412975029642529,0.0029777109859952123,-0.0505226634961446,0.004882577698926376,0.029007319280475598,0.16362923177815028,0.043423538100954666,0.019480102276756554
-4.648021680117852,-0.18108319427412192,0.011015114032840771,-0.049138180477417644,-0.011435744898584968,0.1742592249550181,0.015978346414622386,-0.018776388343794696,-0.13898208202099033,-0.1629255178451884
-4.569071736722102,-0.10213325087837262,-0.06793482936290854,0.02981176291833166,0.06751419849716433,0.0953092815592688,-0.06297159698112692,0.06017355505195461,-0.060032138625241024,-0.1892421656437715
-4.725234230732416,-0.0017430761574501758,-0.012162510073507188,-0.03711502022894996,-0.08864829551315943,0.22916284785383204,0.09319089702919685,-0.09598893895836916,-0.12695892177252263,-0.033079671633447716
-4.654314482809196,0.06917667176576826,0.05875723784971125,0.03380472769426847,-0.01772854758994099,0.15824309993061358,0.0222711491059784,-0.02506919103515071,-0.0965647440911433,-0.10399941955666617
-4.471338665337222,0.17373428174975383,-0.045800372134274354,0.059944130190264865,0.1391078673860374,-0.024732717541361186,0.02227114910597841,-0.051208593531147116,-0.0181465366031541,0.07897639791530864
-4.471338665337222,0.17373428174975383,-0.045800372134274354,0.059944130190264865,0.1391078673860374,-0.024732717541361186,0.02227114910597841,-0.051208593531147116,-0.0181465366031541,0.07897639791530864
-4.57326920571311,0.071803741373869,0.05613016824161052,-0.04198641018562001,0.0824797893994347,-0.12666325791724603,-0.07965939126990644,0.050721946844737756,0.01583031018880752,0.18090693829119348
-4.57326920571311,0.071803741373869,0.05613016824161052,-0.04198641018562001,0.0824797893994347,-0.12666325791724603,-0.07965939126990644,0.050721946844737756,0.01583031018880752,0.18090693829119348
-4.684748205947941,-0.03967525886096006,-0.010757231899286915,0.06949259004920905,-0.02899921083539435,-0.015184257682416977,0.03181960896492261,0.16220094707956678,0.12730931042363658,0.06942793805636445
-4.684748205947941,-0.03967525886096006,-0.010757231899286915,0.06949259004920905,-0.02899921083539435,-0.015184257682416977,0.03181960896492261,0.16220094707956678,0.12730931042363658,0.06942793805636445
-4.653350828060223,-0.07107263674867885,-0.042154609787005706,0.038095212161490255,0.002398167052324443,-0.04658163557013577,4.222310772038218e-4,0.130803569191848,0.09591193253591779,0.03803056016864566
-4.653350828060223,-0.07107263674867885,-0.042154609787005706,0.038095212161490255,0.002398167052324443,-0.04658163557013577,4.222310772038218e-4,0.130803569191848,0.09591193253591779,0.03803056016864566
-4.423294069025825,-0.09982973162797848,-0.15718298930420418,-0.04817607247640864,-0.14138730734417368,0.06844674394706275,0.23047899011160078,-0.09925318984254902,-0.10538773161917961,-0.019483629589953602
-4.087299368839339,0.018222460329435246,0.17881171088228093,0.16068549790978484,0.19460739284231143,0.02304205473267286,-0.10551571007488433,0.14593213191515636,0.08531196308125794,-0.010402691747075622
-4.383551527997366,-0.06891052765821865,-0.11744044827574233,-0.1355666612482384,-0.10164476631571183,-0.029237738059919485,0.016470473107831115,-0.1503200272428669,0.06788536548372716,0.041877101045516715
-4.224178223136722,-0.2282838325188628,0.04193285658490179,0.023806643612405733,0.057728538544932304,0.13013556680072466,-0.14290283175281301,0.009053277617777258,-0.09148793937691697,-0.03780955138480536
-4.419233720292231,-0.12955203766235435,-0.06643130850150954,-0.0026823745198281423,0.25278403570047303,0.01695521659936182,0.052152665402727325,-0.08967851723873081,0.1035675577786233,0.15724594577073503
-4.419233720292231,-0.12955203766235435,-0.06643130850150954,-0.0026823745198281423,0.25278403570047303,0.01695521659936182,0.052152665402727325,-0.08967851723873081,0.1035675577786233,0.15724594577073503
-4.419233720292231,0.07854212013032993,0.07229813002694666,-0.07204709378405624,0.04468987790778873,0.22504937439204611,-0.017212053861500765,0.18778035981818156,-0.104526600014061,-0.12021293128617735
-4.419233720292231,0.07854212013032993,0.07229813002694666,-0.07204709378405624,0.04468987790778873,0.22504937439204611,-0.017212053861500765,0.18778035981818156,-0.104526600014061,-0.12021293128617735
-4.323253058951785,-0.01743854121011603,0.040304576246798,-0.1680277551245022,0.012696324127640074,0.19305582061189747,0.07876860747894521,0.09179969847773561,-0.008545938673615042,-0.0882193775060287
-4.323253058951785,-0.01743854121011603,0.040304576246798,-0.1680277551245022,0.012696324127640074,0.19305582061189747,0.07876860747894521,0.09179969847773561,-0.008545938673615042,-0.0882193775060287
-4.360747526691695,0.020055926529794203,0.07779904398670823,-0.13053328738459197,-0.02479814361227016,0.15556135287198725,0.11626307521885543,0.05430523073782539,0.028948529066295192,-0.05072490976611848
-3.8542685125847584,-0.0522982183426251,0.15015318885912754,0.3759457267223432,-0.09715228848468947,-0.20620937149010932,0.043908930346436115,0.1266593756102447,0.1013026739387145,0.021629235106300826
-4.329782775808515,0.0665803474633136,0.031274623053188844,-0.09956853650141156,0.02172627732124921,0.26930489173364547,-0.07496963545950258,0.00778080980430601,-0.1364544576731629,0.021629235106300826
-4.214392491610366,0.03196326220386736,-0.014881490626072778,0.015821747696742522,-0.0013517795183816007,0.15391460753549144,0.0404206487386515,0.10009303716282929,-0.02106417347500878,-0.09376104909185326
-4.214392491610366,0.03196326220386736,-0.014881490626072778,0.015821747696742522,-0.0013517795183816007,0.15391460753549144,0.0404206487386515,0.10009303716282929,-0.02106417347500878,-0.09376104909185326
-4.214392491610366,0.03196326220386736,-0.014881490626072778,0.015821747696742522,-0.0013517795183816007,0.15391460753549144,0.0404206487386515,0.10009303716282929,-0.02106417347500878,-0.09376104909185326
-4.270982888129615,-0.02462713431538227,0.041708905893176856,0.07241214421599215,-0.05794217603763123,0.09732421101624181,-0.016169747780598133,0.04350264064357966,-0.0776545699942584,-0.1503514456111029
-4.10262159350011,0.143734160314121,0.21007020052268008,-0.09594915041351114,-0.1485982577612099,-0.0710370836132615,-0.18453104241010138,-0.07305517871530723,0.09070672463524489,-0.007891888616907795
-4.446336042108966,-0.1449859765173184,-0.1336442480861763,0.13777667464051124,0.1401218790702295,-0.029791349780198727,0.159183406198755,-0.03180944488224445,-0.2530077239736115,-0.15912624600480463
-4.627485825178715,-0.24986216671559755,0.028437136765709678,-0.04337310842924369,-0.04102790399952543,0.0941532386359494,-0.0219663768709999,0.14934033818751047,-0.2244051266468081,-0.03518165758865655
-4.6253978493541545,-0.24777419089105185,0.026349160941160348,-0.04546108425379302,-0.04311587982407476,0.09624121446050236,-0.01987840104645057,0.15142831401205617,-0.2264931024713538,-0.03309368176410722
-4.800809543257497,-0.07236249698770826,-0.14906253296218316,-0.1550933929433827,0.13229581407926874,-0.07917047944284114,0.13360683111897498,-0.02398337989128734,-0.07300787030592816,0.14231801213923628
-5.0917885522555615,-0.05957221087790189,0.1419164760359118,0.13588561605471225,-0.13949776575411665,0.11268381220425444,-0.13498917718695883,-0.004797950726577754,-0.03463701197650905,-0.1326731392216007
-4.829174861624753,0.05597781299965339,-0.12069721459489567,-0.1267280745760952,0.1231159248766908,-0.10791168792562383,0.12762451344384865,-0.03631159360227466,0.017885726149652434,0.10893145615874217
-4.962437878468783,1.3426308402355214e-4,0.012565802249221157,0.0065349422680216675,-0.010147091967426037,-0.0051087892173051,-0.005638503400268219,-0.06423336856008965,-0.0074977056301792615,-0.0243315606853746
-4.962437878468783,1.3426308402355214e-4,0.012565802249221157,0.0065349422680216675,-0.010147091967426037,-0.0051087892173051,-0.005638503400268219,-0.06423336856008965,-0.0074977056301792615,-0.0243315606853746
-4.962437878468783,1.3426308402355214e-4,0.012565802249221157,0.0065349422680216675,-0.010147091967426037,-0.0051087892173051,-0.005638503400268219,-0.06423336856008965,-0.0074977056301792615,-0.0243315606853746
-4.962437878468783,1.3426308402355214e-4,0.012565802249221157,0.0065349422680216675,-0.010147091967426037,-0.0051087892173051,-0.005638503400268219,-0.06423336856008965,-0.0074977056301792615,-0.0243315606853746
-5.009713652066129,0.04741003668136923,-0.034709971348124515,-0.040740831329324004,0.037128681629919634,-0.0334742533757125,0.04163727019707744,-0.1115091421574353,-0.05477347922752493,0.02294421291197107
-4.930158506141665,-0.03214510924309277,0.044845174576337486,-0.120295977253786,-0.04242646429454237,-0.1130293993001745,0.02572624101218504,-0.1910642880818973,-0.03886245004263253,0.10249935883643307
-4.930158506141665,-0.03214510924309277,0.044845174576337486,-0.120295977253786,-0.04242646429454237,-0.1130293993001745,0.02572624101218504,-0.1910642880818973,-0.03886245004263253,0.10249935883643307
-4.930158506141665,-0.03214510924309277,0.044845174576337486,-0.120295977253786,-0.04242646429454237,-0.1130293993001745,0.02572624101218504,-0.1910642880818973,-0.03886245004263253,0.10249935883643307
-4.726869244379684,0.018677206197402263,0.0956674900168325,0.03217096906769909,0.05921816658644768,0.09025986246180559,0.12737087189317509,0.01222497368008283,0.011959865397862493,-0.10078990292554701
-4.726869244379684,0.018677206197402263,0.0956674900168325,0.03217096906769909,0.05921816658644768,0.09025986246180559,0.12737087189317509,0.01222497368008283,0.011959865397862493,-0.10078990292554701
-4.994597757957535,-0.09606358533596066,-0.0190733015165304,0.03217096906769909,-0.05552262494691522,-0.1774686511160412,-0.14035764168467169,-0.0642688873421591,0.050206795908983456,0.09044474963005782
-4.994597757957535,-0.09606358533596066,-0.0190733015165304,0.03217096906769909,-0.05552262494691522,-0.1774686511160412,-0.14035764168467169,-0.0642688873421591,0.050206795908983456,0.09044474963005782
-4.994597757957535,-0.09606358533596066,-0.0190733015165304,0.03217096906769909,-0.05552262494691522,-0.1774686511160412,-0.14035764168467169,-0.0642688873421591,0.050206795908983456,0.09044474963005782
-4.796012904832525,0.10252126778904985,0.020643669108471693,-0.16641388405731142,-0.015805654321913123,-0.1377516804910391,0.05822721144033882,0.054882024532847205,0.01048982528398136,-0.1081401034949527
-4.935153515172911,-0.10408145665579079,-0.04260206286443863,0.04018884038752922,-0.022832957874458708,0.03793090832260086,0.014657929414556112,-0.005552786019044927,-0.01059208537365541,0.0900298566868332
-4.935153515172911,-0.10408145665579079,-0.04260206286443863,0.04018884038752922,-0.022832957874458708,0.03793090832260086,0.014657929414556112,-0.005552786019044927,-0.01059208537365541,0.0900298566868332
-4.935153515172911,-0.10408145665579079,-0.04260206286443863,0.04018884038752922,-0.022832957874458708,0.03793090832260086,0.014657929414556112,-0.005552786019044927,-0.01059208537365541,0.0900298566868332
-4.778894538122323,0.023766797294692374,-0.02839670131438494,-0.0024272442626318454,0.04819384987580971,-0.11832806872798966,0.08568473716482454,-0.1618117630696355,-0.16685106242424597,-0.06622912036375732
-5.086023658284162,-0.027421389398947962,-0.07958488800802528,0.023166849084188326,-0.07977661685829113,0.137612864740212,0.008902457124364035,0.042940983704925856,0.14027805773759605,-0.015040933670116996
-5.086023658284162,-0.027421389398947962,-0.07958488800802528,0.023166849084188326,-0.07977661685829113,0.137612864740212,0.008902457124364035,0.042940983704925856,0.14027805773759605,-0.015040933670116996
-4.886215298453345,-0.03117846966927175,0.0840188801269846,-0.03250624946697346,0.11729932095778559,-0.062195495090645175,-0.19090590270649116,0.13823420147041152,-0.05953030209326102,0.022188316281273438
